"","x"
"26747",0.113333333333333
"26748",0.113333333333333
"26749",0.115
"26750",0.113333333333333
"26751",0.113333333333333
"26752",0.113333333333333
"26753",0.113333333333333
"26754",0.111666666666667
"26755",0.113333333333333
"26756",0.113333333333333
"26757",0.113333333333333
"26758",0.113333333333333
"26759",0.113333333333333
"26760",0.113333333333333
"26761",0.113333333333333
"26762",0.113333333333333
"26763",0.113333333333333
"26764",0.113333333333333
"26765",0.115
"26766",0.113333333333333
"26767",0.113333333333333
"26768",0.113333333333333
"26769",0.111666666666667
"26770",0.113333333333333
"26771",0.113333333333333
"26772",0.113333333333333
"26773",0.113333333333333
"26774",0.113333333333333
"26775",0.113333333333333
"26776",0.113333333333333
"26777",0.115
"26778",0.111666666666667
"26779",0.113333333333333
"26780",0.113333333333333
"26781",0.113333333333333
"26782",0.113333333333333
"26783",0.113333333333333
"26784",0.113333333333333
"26785",0.113333333333333
"26786",0.113333333333333
"26787",0.113333333333333
"26788",0.113333333333333
"26789",0.113333333333333
"26790",0.113333333333333
"26791",0.111666666666667
"26792",0.113333333333333
"26793",0.113333333333333
"26794",0.113333333333333
"26795",0.113333333333333
"26796",0.113333333333333
"26797",0.115
"26798",0.113333333333333
"26799",0.113333333333333
"26800",0.113333333333333
"26801",0.113333333333333
"26802",0.113333333333333
"26803",0.113333333333333
"26804",0.113333333333333
"26805",0.113333333333333
"26806",0.113333333333333
"26807",0.113333333333333
"26808",0.111666666666667
"26809",0.113333333333333
"26810",0.113333333333333
"26811",0.113333333333333
"26812",0.113333333333333
"26813",0.113333333333333
"26814",0.113333333333333
"26815",0.113333333333333
"26816",0.115
"26817",0.113333333333333
"26818",0.113333333333333
"26819",0.113333333333333
"26820",0.115
"26821",0.113333333333333
"26822",0.113333333333333
"26823",0.113333333333333
"26824",0.113333333333333
"26825",0.111666666666667
"26826",0.113333333333333
"26827",0.113333333333333
"26828",0.113333333333333
"26829",0.113333333333333
"26830",0.113333333333333
"26831",0.113333333333333
"26832",0.113333333333333
"26833",0.113333333333333
"26834",0.113333333333333
"26835",0.113333333333333
"26836",0.115
"26837",0.113333333333333
"26838",0.113333333333333
"26839",0.111666666666667
"26840",0.11
"26841",0.111666666666667
"26842",0.111666666666667
"26843",0.111666666666667
"26844",0.111666666666667
"26845",0.111666666666667
"26846",0.111666666666667
"26847",0.111666666666667
"26848",0.113333333333333
"26849",0.11
"26850",0.111666666666667
"26851",0.111666666666667
"26852",0.111666666666667
"26853",0.111666666666667
"26854",0.111666666666667
"26855",0.111666666666667
"26856",0.111666666666667
"26857",0.111666666666667
"26858",0.111666666666667
"26859",0.111666666666667
"26860",0.111666666666667
"26861",0.111666666666667
"26862",0.11
"26863",0.111666666666667
"26864",0.111666666666667
"26865",0.111666666666667
"26866",0.111666666666667
"26867",0.111666666666667
"26868",0.113333333333333
"26869",0.111666666666667
"26870",0.111666666666667
"26871",0.111666666666667
"26872",0.111666666666667
"26873",0.111666666666667
"26874",0.111666666666667
"26875",0.111666666666667
"26876",0.111666666666667
"26877",0.111666666666667
"26878",0.111666666666667
"26879",0.11
"26880",0.111666666666667
"26881",0.111666666666667
"26882",0.111666666666667
"26883",0.111666666666667
"26884",0.111666666666667
"26885",0.111666666666667
"26886",0.111666666666667
"26887",0.113333333333333
"26888",0.111666666666667
"26889",0.111666666666667
"26890",0.111666666666667
"26891",0.113333333333333
"26892",0.111666666666667
"26893",0.111666666666667
"26894",0.111666666666667
"26895",0.111666666666667
"26896",0.11
"26897",0.111666666666667
"26898",0.111666666666667
"26899",0.111666666666667
"26900",0.111666666666667
"26901",0.111666666666667
"26902",0.111666666666667
"26903",0.111666666666667
"26904",0.111666666666667
"26905",0.111666666666667
"26906",0.111666666666667
"26907",0.113333333333333
"26908",0.111666666666667
"26909",0.111666666666667
"26910",0.113333333333333
"26911",0.111666666666667
"26912",0.113333333333333
"26913",0.113333333333333
"26914",0.113333333333333
"26915",0.113333333333333
"26916",0.113333333333333
"26917",0.113333333333333
"26918",0.113333333333333
"26919",0.115
"26920",0.111666666666667
"26921",0.113333333333333
"26922",0.113333333333333
"26923",0.113333333333333
"26924",0.113333333333333
"26925",0.113333333333333
"26926",0.113333333333333
"26927",0.113333333333333
"26928",0.113333333333333
"26929",0.113333333333333
"26930",0.113333333333333
"26931",0.113333333333333
"26932",0.113333333333333
"26933",0.111666666666667
"26934",0.113333333333333
"26935",0.113333333333333
"26936",0.113333333333333
"26937",0.113333333333333
"26938",0.113333333333333
"26939",0.115
"26940",0.113333333333333
"26941",0.113333333333333
"26942",0.113333333333333
"26943",0.113333333333333
"26944",0.113333333333333
"26945",0.113333333333333
"26946",0.113333333333333
"26947",0.113333333333333
"26948",0.113333333333333
"26949",0.113333333333333
"26950",0.111666666666667
"26951",0.113333333333333
"26952",0.113333333333333
"26953",0.113333333333333
"26954",0.113333333333333
"26955",0.113333333333333
"26956",0.113333333333333
"26957",0.113333333333333
"26958",0.115
"26959",0.113333333333333
"26960",0.113333333333333
"26961",0.113333333333333
"26962",0.115
"26963",0.113333333333333
"26964",0.113333333333333
"26965",0.113333333333333
"26966",0.113333333333333
"26967",0.111666666666667
"26968",0.113333333333333
"26969",0.113333333333333
"26970",0.113333333333333
"26971",0.113333333333333
"26972",0.113333333333333
"26973",0.113333333333333
"26974",0.113333333333333
"26975",0.113333333333333
"26976",0.113333333333333
"26977",0.113333333333333
"26978",0.115
"26979",0.113333333333333
"26980",0.113333333333333
"26981",0.113333333333333
"26982",0.111666666666667
"26983",0.113333333333333
"26984",0.113333333333333
"26985",0.113333333333333
"26986",0.113333333333333
"26987",0.113333333333333
"26988",0.113333333333333
"26989",0.113333333333333
"26990",0.115
"26991",0.111666666666667
"26992",0.113333333333333
"26993",0.113333333333333
"26994",0.113333333333333
"26995",0.113333333333333
"26996",0.113333333333333
"26997",0.113333333333333
"26998",0.113333333333333
"26999",0.113333333333333
"27000",0.113333333333333
"27001",0.113333333333333
"27002",0.113333333333333
"27003",0.113333333333333
"27004",0.111666666666667
"27005",0.113333333333333
"27006",0.113333333333333
"27007",0.113333333333333
"27008",0.113333333333333
"27009",0.113333333333333
"27010",0.115
"27011",0.113333333333333
"27012",0.113333333333333
"27013",0.113333333333333
"27014",0.113333333333333
"27015",0.113333333333333
"27016",0.113333333333333
"27017",0.113333333333333
"27018",0.113333333333333
"27019",0.113333333333333
"27020",0.113333333333333
"27021",0.111666666666667
"27022",0.113333333333333
"27023",0.113333333333333
"27024",0.113333333333333
"27025",0.113333333333333
"27026",0.113333333333333
"27027",0.113333333333333
"27028",0.113333333333333
"27029",0.115
"27030",0.113333333333333
"27031",0.113333333333333
"27032",0.113333333333333
"27033",0.115
"27034",0.113333333333333
"27035",0.113333333333333
"27036",0.113333333333333
"27037",0.113333333333333
"27038",0.111666666666667
"27039",0.113333333333333
"27040",0.113333333333333
"27041",0.113333333333333
"27042",0.113333333333333
"27043",0.113333333333333
"27044",0.113333333333333
"27045",0.113333333333333
"27046",0.113333333333333
"27047",0.113333333333333
"27048",0.113333333333333
"27049",0.115
"27050",0.113333333333333
"27051",0.113333333333333
"27052",0.115
"27053",0.113333333333333
"27054",0.115
"27055",0.115
"27056",0.115
"27057",0.115
"27058",0.115
"27059",0.115
"27060",0.115
"27061",0.116666666666667
"27062",0.113333333333333
"27063",0.115
"27064",0.115
"27065",0.115
"27066",0.115
"27067",0.115
"27068",0.115
"27069",0.115
"27070",0.115
"27071",0.115
"27072",0.115
"27073",0.115
"27074",0.115
"27075",0.113333333333333
"27076",0.115
"27077",0.115
"27078",0.115
"27079",0.115
"27080",0.115
"27081",0.116666666666667
"27082",0.115
"27083",0.115
"27084",0.115
"27085",0.115
"27086",0.115
"27087",0.115
"27088",0.115
"27089",0.115
"27090",0.115
"27091",0.115
"27092",0.113333333333333
"27093",0.115
"27094",0.115
"27095",0.115
"27096",0.115
"27097",0.115
"27098",0.115
"27099",0.115
"27100",0.116666666666667
"27101",0.115
"27102",0.115
"27103",0.115
"27104",0.116666666666667
"27105",0.115
"27106",0.115
"27107",0.115
"27108",0.115
"27109",0.113333333333333
"27110",0.115
"27111",0.115
"27112",0.115
"27113",0.115
"27114",0.115
"27115",0.115
"27116",0.115
"27117",0.115
"27118",0.115
"27119",0.115
"27120",0.116666666666667
"27121",0.115
"27122",0.115
"27123",0.113333333333333
"27124",0.111666666666667
"27125",0.113333333333333
"27126",0.113333333333333
"27127",0.113333333333333
"27128",0.113333333333333
"27129",0.113333333333333
"27130",0.113333333333333
"27131",0.113333333333333
"27132",0.115
"27133",0.111666666666667
"27134",0.113333333333333
"27135",0.113333333333333
"27136",0.113333333333333
"27137",0.113333333333333
"27138",0.113333333333333
"27139",0.113333333333333
"27140",0.113333333333333
"27141",0.113333333333333
"27142",0.113333333333333
"27143",0.113333333333333
"27144",0.113333333333333
"27145",0.113333333333333
"27146",0.111666666666667
"27147",0.113333333333333
"27148",0.113333333333333
"27149",0.113333333333333
"27150",0.113333333333333
"27151",0.113333333333333
"27152",0.115
"27153",0.113333333333333
"27154",0.113333333333333
"27155",0.113333333333333
"27156",0.113333333333333
"27157",0.113333333333333
"27158",0.113333333333333
"27159",0.113333333333333
"27160",0.113333333333333
"27161",0.113333333333333
"27162",0.113333333333333
"27163",0.111666666666667
"27164",0.113333333333333
"27165",0.113333333333333
"27166",0.113333333333333
"27167",0.113333333333333
"27168",0.113333333333333
"27169",0.113333333333333
"27170",0.113333333333333
"27171",0.115
"27172",0.113333333333333
"27173",0.113333333333333
"27174",0.113333333333333
"27175",0.115
"27176",0.113333333333333
"27177",0.113333333333333
"27178",0.113333333333333
"27179",0.113333333333333
"27180",0.111666666666667
"27181",0.113333333333333
"27182",0.113333333333333
"27183",0.113333333333333
"27184",0.113333333333333
"27185",0.113333333333333
"27186",0.113333333333333
"27187",0.113333333333333
"27188",0.113333333333333
"27189",0.113333333333333
"27190",0.113333333333333
"27191",0.115
"27192",0.113333333333333
"27193",0.113333333333333
"27194",0.113333333333333
"27195",0.111666666666667
"27196",0.113333333333333
"27197",0.113333333333333
"27198",0.113333333333333
"27199",0.113333333333333
"27200",0.113333333333333
"27201",0.113333333333333
"27202",0.113333333333333
"27203",0.115
"27204",0.111666666666667
"27205",0.113333333333333
"27206",0.113333333333333
"27207",0.113333333333333
"27208",0.113333333333333
"27209",0.113333333333333
"27210",0.113333333333333
"27211",0.113333333333333
"27212",0.113333333333333
"27213",0.113333333333333
"27214",0.113333333333333
"27215",0.113333333333333
"27216",0.113333333333333
"27217",0.111666666666667
"27218",0.113333333333333
"27219",0.113333333333333
"27220",0.113333333333333
"27221",0.113333333333333
"27222",0.113333333333333
"27223",0.115
"27224",0.113333333333333
"27225",0.113333333333333
"27226",0.113333333333333
"27227",0.113333333333333
"27228",0.113333333333333
"27229",0.113333333333333
"27230",0.113333333333333
"27231",0.113333333333333
"27232",0.113333333333333
"27233",0.113333333333333
"27234",0.111666666666667
"27235",0.113333333333333
"27236",0.113333333333333
"27237",0.113333333333333
"27238",0.113333333333333
"27239",0.113333333333333
"27240",0.113333333333333
"27241",0.113333333333333
"27242",0.115
"27243",0.113333333333333
"27244",0.113333333333333
"27245",0.113333333333333
"27246",0.115
"27247",0.113333333333333
"27248",0.113333333333333
"27249",0.113333333333333
"27250",0.113333333333333
"27251",0.111666666666667
"27252",0.113333333333333
"27253",0.113333333333333
"27254",0.113333333333333
"27255",0.113333333333333
"27256",0.113333333333333
"27257",0.113333333333333
"27258",0.113333333333333
"27259",0.113333333333333
"27260",0.113333333333333
"27261",0.113333333333333
"27262",0.115
"27263",0.113333333333333
"27264",0.113333333333333
"27265",0.113333333333333
"27266",0.111666666666667
"27267",0.113333333333333
"27268",0.113333333333333
"27269",0.113333333333333
"27270",0.113333333333333
"27271",0.113333333333333
"27272",0.113333333333333
"27273",0.113333333333333
"27274",0.115
"27275",0.111666666666667
"27276",0.113333333333333
"27277",0.113333333333333
"27278",0.113333333333333
"27279",0.113333333333333
"27280",0.113333333333333
"27281",0.113333333333333
"27282",0.113333333333333
"27283",0.113333333333333
"27284",0.113333333333333
"27285",0.113333333333333
"27286",0.113333333333333
"27287",0.113333333333333
"27288",0.111666666666667
"27289",0.113333333333333
"27290",0.113333333333333
"27291",0.113333333333333
"27292",0.113333333333333
"27293",0.113333333333333
"27294",0.115
"27295",0.113333333333333
"27296",0.113333333333333
"27297",0.113333333333333
"27298",0.113333333333333
"27299",0.113333333333333
"27300",0.113333333333333
"27301",0.113333333333333
"27302",0.113333333333333
"27303",0.113333333333333
"27304",0.113333333333333
"27305",0.111666666666667
"27306",0.113333333333333
"27307",0.113333333333333
"27308",0.113333333333333
"27309",0.113333333333333
"27310",0.113333333333333
"27311",0.113333333333333
"27312",0.113333333333333
"27313",0.115
"27314",0.113333333333333
"27315",0.113333333333333
"27316",0.113333333333333
"27317",0.115
"27318",0.113333333333333
"27319",0.113333333333333
"27320",0.113333333333333
"27321",0.113333333333333
"27322",0.111666666666667
"27323",0.113333333333333
"27324",0.113333333333333
"27325",0.113333333333333
"27326",0.113333333333333
"27327",0.113333333333333
"27328",0.113333333333333
"27329",0.113333333333333
"27330",0.113333333333333
"27331",0.113333333333333
"27332",0.113333333333333
"27333",0.115
"27334",0.113333333333333
"27335",0.113333333333333
"27336",0.113333333333333
"27337",0.111666666666667
"27338",0.113333333333333
"27339",0.113333333333333
"27340",0.113333333333333
"27341",0.113333333333333
"27342",0.113333333333333
"27343",0.113333333333333
"27344",0.113333333333333
"27345",0.115
"27346",0.111666666666667
"27347",0.113333333333333
"27348",0.113333333333333
"27349",0.113333333333333
"27350",0.113333333333333
"27351",0.113333333333333
"27352",0.113333333333333
"27353",0.113333333333333
"27354",0.113333333333333
"27355",0.113333333333333
"27356",0.113333333333333
"27357",0.113333333333333
"27358",0.113333333333333
"27359",0.111666666666667
"27360",0.113333333333333
"27361",0.113333333333333
"27362",0.113333333333333
"27363",0.113333333333333
"27364",0.113333333333333
"27365",0.115
"27366",0.113333333333333
"27367",0.113333333333333
"27368",0.113333333333333
"27369",0.113333333333333
"27370",0.113333333333333
"27371",0.113333333333333
"27372",0.113333333333333
"27373",0.113333333333333
"27374",0.113333333333333
"27375",0.113333333333333
"27376",0.111666666666667
"27377",0.113333333333333
