"","x"
"4984",0.0966666666666667
"4985",0.095
"4986",0.0966666666666667
"4987",0.0966666666666667
"4988",0.095
"4989",0.095
"4990",0.095
"4991",0.095
"4992",0.0966666666666667
"4993",0.095
"4994",0.0966666666666667
"4995",0.0966666666666667
"4996",0.0983333333333333
"4997",0.095
"4998",0.0983333333333333
"4999",0.095
"5000",0.0966666666666667
"5001",0.095
"5002",0.0966666666666667
"5003",0.0966666666666667
"5004",0.095
"5005",0.095
"5006",0.095
"5007",0.095
"5008",0.0966666666666667
"5009",0.095
"5010",0.0966666666666667
"5011",0.0966666666666667
"5012",0.0983333333333333
"5013",0.095
"5014",0.0983333333333333
"5015",0.095
"5016",0.0966666666666667
"5017",0.095
"5018",0.0966666666666667
"5019",0.0966666666666667
"5020",0.095
"5021",0.095
"5022",0.095
"5023",0.095
"5024",0.0966666666666667
"5025",0.095
"5026",0.0966666666666667
"5027",0.0966666666666667
"5028",0.0983333333333333
"5029",0.095
"5030",0.0983333333333333
"5031",0.095
"5032",0.0966666666666667
"5033",0.095
"5034",0.0966666666666667
"5035",0.0966666666666667
"5036",0.095
"5037",0.095
"5038",0.095
"5039",0.095
"5040",0.0966666666666667
"5041",0.095
"5042",0.0966666666666667
"5043",0.0966666666666667
"5044",0.0983333333333333
"5045",0.095
"5046",0.0983333333333333
"5047",0.0966666666666667
"5048",0.0983333333333333
"5049",0.0966666666666667
"5050",0.0983333333333333
"5051",0.0983333333333333
"5052",0.0966666666666667
"5053",0.0966666666666667
"5054",0.0966666666666667
"5055",0.0966666666666667
"5056",0.0983333333333333
"5057",0.0966666666666667
"5058",0.0983333333333333
"5059",0.0983333333333333
"5060",0.1
"5061",0.0966666666666667
"5062",0.1
"5063",0.095
"5064",0.0966666666666667
"5065",0.095
"5066",0.0966666666666667
"5067",0.0966666666666667
"5068",0.095
"5069",0.095
"5070",0.095
"5071",0.095
"5072",0.0966666666666667
"5073",0.095
"5074",0.0966666666666667
"5075",0.0966666666666667
"5076",0.0983333333333333
"5077",0.095
"5078",0.0983333333333333
"5079",0.0966666666666667
"5080",0.0983333333333333
"5081",0.0966666666666667
"5082",0.0983333333333333
"5083",0.0983333333333333
"5084",0.0966666666666667
"5085",0.0966666666666667
"5086",0.0966666666666667
"5087",0.0966666666666667
"5088",0.0983333333333333
"5089",0.0966666666666667
"5090",0.0983333333333333
"5091",0.0983333333333333
"5092",0.1
"5093",0.0966666666666667
"5094",0.0966666666666667
"5095",0.095
"5096",0.0966666666666667
"5097",0.095
"5098",0.0966666666666667
"5099",0.0966666666666667
"5100",0.095
"5101",0.095
"5102",0.095
"5103",0.095
"5104",0.0966666666666667
"5105",0.095
"5106",0.0966666666666667
"5107",0.0966666666666667
"5108",0.0983333333333333
"5109",0.095
"5110",0.0983333333333333
"5111",0.095
"5112",0.0966666666666667
"5113",0.095
"5114",0.0966666666666667
"5115",0.0966666666666667
"5116",0.095
"5117",0.095
"5118",0.095
"5119",0.095
"5120",0.0966666666666667
"5121",0.095
"5122",0.0966666666666667
"5123",0.0966666666666667
"5124",0.0983333333333333
"5125",0.095
"5126",0.0983333333333333
"5127",0.095
"5128",0.0966666666666667
"5129",0.095
"5130",0.0966666666666667
"5131",0.0966666666666667
"5132",0.095
"5133",0.095
"5134",0.095
"5135",0.095
"5136",0.0966666666666667
"5137",0.095
"5138",0.0966666666666667
"5139",0.0966666666666667
"5140",0.0983333333333333
"5141",0.095
"5142",0.0983333333333333
"5143",0.095
"5144",0.0966666666666667
"5145",0.095
"5146",0.0966666666666667
"5147",0.0966666666666667
"5148",0.095
"5149",0.095
"5150",0.095
"5151",0.095
"5152",0.0966666666666667
"5153",0.095
"5154",0.0966666666666667
"5155",0.0966666666666667
"5156",0.0983333333333333
"5157",0.095
"5158",0.0983333333333333
"5159",0.095
"5160",0.0966666666666667
"5161",0.095
"5162",0.0966666666666667
"5163",0.0966666666666667
"5164",0.095
"5165",0.095
"5166",0.095
"5167",0.095
"5168",0.0966666666666667
"5169",0.095
"5170",0.0966666666666667
"5171",0.0966666666666667
"5172",0.0983333333333333
"5173",0.095
"5174",0.0983333333333333
"5175",0.095
"5176",0.0966666666666667
"5177",0.095
"5178",0.0966666666666667
"5179",0.0966666666666667
"5180",0.095
"5181",0.095
"5182",0.095
"5183",0.095
"5184",0.0966666666666667
"5185",0.095
"5186",0.0966666666666667
"5187",0.0966666666666667
"5188",0.0983333333333333
"5189",0.095
"5190",0.0983333333333333
"5191",0.095
"5192",0.0966666666666667
"5193",0.095
"5194",0.0966666666666667
"5195",0.0966666666666667
"5196",0.095
"5197",0.095
"5198",0.095
"5199",0.095
"5200",0.0966666666666667
"5201",0.095
"5202",0.0966666666666667
"5203",0.0966666666666667
"5204",0.0983333333333333
"5205",0.095
"5206",0.0983333333333333
"5207",0.095
"5208",0.0966666666666667
"5209",0.095
"5210",0.0966666666666667
"5211",0.0966666666666667
"5212",0.095
"5213",0.095
"5214",0.095
"5215",0.095
"5216",0.0966666666666667
"5217",0.095
"5218",0.0966666666666667
"5219",0.0966666666666667
"5220",0.0983333333333333
"5221",0.095
"5222",0.0983333333333333
"5223",0.095
"5224",0.0966666666666667
"5225",0.095
"5226",0.0966666666666667
"5227",0.0966666666666667
"5228",0.095
"5229",0.095
"5230",0.095
"5231",0.095
"5232",0.0966666666666667
"5233",0.095
"5234",0.0966666666666667
"5235",0.0966666666666667
"5236",0.0983333333333333
"5237",0.095
"5238",0.0983333333333333
"5239",0.0966666666666667
"5240",0.0983333333333333
"5241",0.0966666666666667
"5242",0.0983333333333333
"5243",0.0983333333333333
"5244",0.0966666666666667
"5245",0.0966666666666667
"5246",0.0966666666666667
"5247",0.0966666666666667
"5248",0.0983333333333333
"5249",0.0966666666666667
"5250",0.0983333333333333
"5251",0.0983333333333333
"5252",0.1
"5253",0.0966666666666667
"5254",0.1
"5255",0.095
"5256",0.0966666666666667
"5257",0.095
"5258",0.0966666666666667
"5259",0.0966666666666667
"5260",0.095
"5261",0.095
"5262",0.095
"5263",0.095
"5264",0.0966666666666667
"5265",0.095
"5266",0.0966666666666667
"5267",0.0966666666666667
"5268",0.0983333333333333
"5269",0.095
"5270",0.0983333333333333
"5271",0.095
"5272",0.0966666666666667
"5273",0.095
"5274",0.0966666666666667
"5275",0.0966666666666667
"5276",0.095
"5277",0.095
"5278",0.095
"5279",0.095
"5280",0.0966666666666667
"5281",0.095
"5282",0.0966666666666667
"5283",0.0966666666666667
"5284",0.0983333333333333
"5285",0.095
"5286",0.0983333333333333
"5287",0.095
"5288",0.0966666666666667
"5289",0.095
"5290",0.0966666666666667
"5291",0.0966666666666667
"5292",0.095
"5293",0.095
"5294",0.095
"5295",0.095
"5296",0.0966666666666667
"5297",0.095
"5298",0.0966666666666667
"5299",0.0966666666666667
"5300",0.0983333333333333
"5301",0.095
"5302",0.0983333333333333
"5303",0.0966666666666667
"5304",0.0983333333333333
"5305",0.0966666666666667
"5306",0.0983333333333333
"5307",0.0983333333333333
"5308",0.0966666666666667
"5309",0.0966666666666667
"5310",0.0966666666666667
"5311",0.0966666666666667
"5312",0.0983333333333333
"5313",0.0966666666666667
"5314",0.0983333333333333
"5315",0.0983333333333333
"5316",0.1
"5317",0.0966666666666667
"5318",0.1
"5319",0.095
"5320",0.0966666666666667
"5321",0.095
"5322",0.0966666666666667
"5323",0.0966666666666667
"5324",0.095
"5325",0.095
"5326",0.095
"5327",0.095
"5328",0.0966666666666667
"5329",0.095
"5330",0.0966666666666667
"5331",0.0966666666666667
"5332",0.0983333333333333
"5333",0.095
"5334",0.0983333333333333
"5335",0.095
"5336",0.0966666666666667
"5337",0.095
"5338",0.0966666666666667
"5339",0.0966666666666667
"5340",0.095
"5341",0.095
"5342",0.095
"5343",0.095
"5344",0.0966666666666667
"5345",0.095
"5346",0.0966666666666667
"5347",0.0966666666666667
"5348",0.0983333333333333
"5349",0.095
"5350",0.0983333333333333
"5351",0.095
"5352",0.0966666666666667
"5353",0.095
"5354",0.0966666666666667
"5355",0.0966666666666667
"5356",0.095
"5357",0.095
"5358",0.095
"5359",0.095
"5360",0.0966666666666667
"5361",0.095
"5362",0.0966666666666667
"5363",0.0966666666666667
"5364",0.0983333333333333
"5365",0.095
"5366",0.0983333333333333
"5367",0.095
"5368",0.0966666666666667
"5369",0.095
"5370",0.0966666666666667
"5371",0.0966666666666667
"5372",0.095
"5373",0.095
"5374",0.095
"5375",0.095
"5376",0.0966666666666667
"5377",0.095
"5378",0.0966666666666667
"5379",0.0966666666666667
"5380",0.0983333333333333
"5381",0.095
"5382",0.0983333333333333
"5383",0.095
"5384",0.0966666666666667
"5385",0.095
"5386",0.0966666666666667
"5387",0.0966666666666667
"5388",0.095
"5389",0.095
"5390",0.095
"5391",0.095
"5392",0.0966666666666667
"5393",0.095
"5394",0.0966666666666667
"5395",0.0966666666666667
"5396",0.0983333333333333
"5397",0.095
"5398",0.0983333333333333
"5399",0.095
"5400",0.0966666666666667
"5401",0.095
"5402",0.0966666666666667
"5403",0.0966666666666667
"5404",0.095
"5405",0.095
"5406",0.095
"5407",0.095
"5408",0.0966666666666667
"5409",0.095
"5410",0.0966666666666667
"5411",0.0966666666666667
"5412",0.0983333333333333
"5413",0.095
"5414",0.0983333333333333
"5415",0.095
"5416",0.0966666666666667
"5417",0.095
"5418",0.0966666666666667
"5419",0.0966666666666667
"5420",0.095
"5421",0.095
"5422",0.095
"5423",0.095
"5424",0.0966666666666667
"5425",0.095
"5426",0.0966666666666667
"5427",0.0966666666666667
"5428",0.0983333333333333
"5429",0.095
"5430",0.0983333333333333
"5431",0.095
"5432",0.0966666666666667
"5433",0.095
"5434",0.0966666666666667
"5435",0.0966666666666667
"5436",0.095
"5437",0.095
"5438",0.095
"5439",0.095
"5440",0.0966666666666667
"5441",0.095
"5442",0.0966666666666667
"5443",0.0966666666666667
"5444",0.0983333333333333
"5445",0.095
"5446",0.0983333333333333
"5447",0.095
"5448",0.0966666666666667
"5449",0.095
"5450",0.0966666666666667
"5451",0.0966666666666667
"5452",0.095
"5453",0.095
"5454",0.095
"5455",0.095
"5456",0.0966666666666667
"5457",0.095
"5458",0.0966666666666667
"5459",0.0966666666666667
"5460",0.0983333333333333
"5461",0.095
"5462",0.0983333333333333
"5463",0.095
"5464",0.0966666666666667
"5465",0.095
"5466",0.0966666666666667
"5467",0.0966666666666667
"5468",0.095
"5469",0.095
"5470",0.095
"5471",0.095
"5472",0.0966666666666667
"5473",0.095
"5474",0.0966666666666667
"5475",0.0966666666666667
"5476",0.0983333333333333
"5477",0.095
"5478",0.0983333333333333
"5479",0.095
"5480",0.0966666666666667
"5481",0.095
"5482",0.0966666666666667
"5483",0.0966666666666667
"5484",0.095
"5485",0.095
"5486",0.095
"5487",0.095
"5488",0.0966666666666667
"5489",0.095
"5490",0.0966666666666667
"5491",0.0966666666666667
"5492",0.0983333333333333
"5493",0.095
"5494",0.0983333333333333
"5495",0.095
"5496",0.0966666666666667
"5497",0.095
"5498",0.0966666666666667
"5499",0.0966666666666667
"5500",0.095
"5501",0.095
"5502",0.095
"5503",0.095
"5504",0.0966666666666667
"5505",0.095
"5506",0.0966666666666667
"5507",0.0966666666666667
"5508",0.0983333333333333
"5509",0.095
"5510",0.0983333333333333
"5511",0.095
"5512",0.0966666666666667
"5513",0.095
"5514",0.0966666666666667
"5515",0.0966666666666667
"5516",0.095
"5517",0.095
"5518",0.095
"5519",0.095
"5520",0.0966666666666667
"5521",0.095
"5522",0.0966666666666667
"5523",0.0966666666666667
"5524",0.0983333333333333
"5525",0.095
"5526",0.0983333333333333
"5527",0.095
"5528",0.0966666666666667
"5529",0.095
"5530",0.0966666666666667
"5531",0.0966666666666667
"5532",0.095
"5533",0.095
"5534",0.095
"5535",0.095
"5536",0.0966666666666667
"5537",0.095
"5538",0.0966666666666667
"5539",0.0966666666666667
"5540",0.0983333333333333
"5541",0.095
"5542",0.0983333333333333
"5543",0.095
"5544",0.0966666666666667
"5545",0.095
"5546",0.0966666666666667
"5547",0.0966666666666667
"5548",0.095
"5549",0.095
"5550",0.095
"5551",0.095
"5552",0.0966666666666667
"5553",0.095
"5554",0.0966666666666667
"5555",0.0966666666666667
"5556",0.0983333333333333
"5557",0.095
"5558",0.0983333333333333
"5559",0.095
"5560",0.0966666666666667
"5561",0.095
"5562",0.0966666666666667
"5563",0.0966666666666667
"5564",0.095
"5565",0.095
"5566",0.095
"5567",0.095
"5568",0.0966666666666667
"5569",0.095
"5570",0.0966666666666667
"5571",0.0966666666666667
"5572",0.0983333333333333
"5573",0.095
"5574",0.0983333333333333
"5575",0.095
"5576",0.0966666666666667
"5577",0.095
"5578",0.0966666666666667
"5579",0.0966666666666667
"5580",0.095
"5581",0.095
"5582",0.095
"5583",0.095
"5584",0.0966666666666667
"5585",0.095
"5586",0.0966666666666667
"5587",0.0966666666666667
"5588",0.0983333333333333
"5589",0.095
"5590",0.0983333333333333
"5591",0.095
"5592",0.0966666666666667
"5593",0.095
"5594",0.0966666666666667
"5595",0.0966666666666667
"5596",0.095
"5597",0.095
"5598",0.095
"5599",0.095
"5600",0.0966666666666667
"5601",0.095
"5602",0.0966666666666667
"5603",0.0966666666666667
"5604",0.0983333333333333
"5605",0.095
"5606",0.0983333333333333
"5607",0.095
"5608",0.0966666666666667
"5609",0.095
"5610",0.0966666666666667
"5611",0.0966666666666667
"5612",0.095
"5613",0.095
"5614",0.095
"5615",0.095
"5616",0.0966666666666667
"5617",0.095
"5618",0.0966666666666667
"5619",0.0966666666666667
"5620",0.0983333333333333
"5621",0.095
"5622",0.0983333333333333
"5623",0.095
"5624",0.0966666666666667
"5625",0.095
"5626",0.0966666666666667
"5627",0.0966666666666667
"5628",0.095
"5629",0.095
"5630",0.095
"5631",0.095
"5632",0.0966666666666667
"5633",0.095
"5634",0.0966666666666667
"5635",0.0966666666666667
"5636",0.0983333333333333
"5637",0.095
"5638",0.0983333333333333
"5639",0.095
"5640",0.0966666666666667
"5641",0.095
"5642",0.0966666666666667
"5643",0.0966666666666667
"5644",0.095
"5645",0.095
"5646",0.095
"5647",0.095
"5648",0.0966666666666667
"5649",0.095
"5650",0.0966666666666667
"5651",0.0966666666666667
"5652",0.0983333333333333
"5653",0.095
"5654",0.0983333333333333
"5655",0.095
"5656",0.0966666666666667
"5657",0.095
"5658",0.0966666666666667
"5659",0.0966666666666667
"5660",0.095
"5661",0.095
"5662",0.095
"5663",0.095
"5664",0.0966666666666667
"5665",0.095
"5666",0.0966666666666667
"5667",0.0966666666666667
"5668",0.0983333333333333
"5669",0.095
"5670",0.0983333333333333
"5671",0.095
"5672",0.0966666666666667
"5673",0.095
"5674",0.0966666666666667
"5675",0.0966666666666667
"5676",0.095
"5677",0.095
"5678",0.095
"5679",0.095
"5680",0.0966666666666667
"5681",0.095
"5682",0.0966666666666667
"5683",0.0966666666666667
"5684",0.0983333333333333
"5685",0.095
"5686",0.0983333333333333
"5687",0.095
"5688",0.0966666666666667
"5689",0.095
"5690",0.0966666666666667
"5691",0.0966666666666667
"5692",0.095
"5693",0.095
"5694",0.095
"5695",0.095
"5696",0.0966666666666667
"5697",0.095
"5698",0.0966666666666667
"5699",0.0966666666666667
"5700",0.0983333333333333
"5701",0.095
"5702",0.0983333333333333
"5703",0.095
"5704",0.0966666666666667
"5705",0.095
"5706",0.0966666666666667
"5707",0.0966666666666667
"5708",0.095
"5709",0.095
"5710",0.095
"5711",0.095
"5712",0.0966666666666667
"5713",0.095
"5714",0.0966666666666667
"5715",0.0966666666666667
"5716",0.0983333333333333
"5717",0.095
"5718",0.0983333333333333
"5719",0.095
"5720",0.0966666666666667
"5721",0.095
"5722",0.0966666666666667
"5723",0.0966666666666667
"5724",0.095
"5725",0.095
"5726",0.095
"5727",0.095
"5728",0.0966666666666667
"5729",0.095
"5730",0.0966666666666667
"5731",0.0966666666666667
"5732",0.0983333333333333
"5733",0.095
"5734",0.0983333333333333
"5735",0.095
"5736",0.0966666666666667
"5737",0.095
"5738",0.0966666666666667
"5739",0.0966666666666667
"5740",0.095
"5741",0.095
"5742",0.095
"5743",0.095
"5744",0.0966666666666667
"5745",0.095
"5746",0.0966666666666667
"5747",0.0966666666666667
"5748",0.0983333333333333
"5749",0.095
"5750",0.0983333333333333
"5751",0.0966666666666667
"5752",0.0983333333333333
"5753",0.0966666666666667
"5754",0.0983333333333333
"5755",0.0983333333333333
"5756",0.0966666666666667
"5757",0.0966666666666667
"5758",0.0966666666666667
"5759",0.0966666666666667
"5760",0.0983333333333333
"5761",0.0966666666666667
"5762",0.0983333333333333
"5763",0.0983333333333333
"5764",0.1
"5765",0.0966666666666667
"5766",0.1
"5767",0.0966666666666667
"5768",0.0983333333333333
"5769",0.0966666666666667
"5770",0.0983333333333333
"5771",0.0983333333333333
"5772",0.0966666666666667
"5773",0.0966666666666667
"5774",0.0966666666666667
"5775",0.0966666666666667
"5776",0.0983333333333333
"5777",0.0966666666666667
"5778",0.0983333333333333
"5779",0.0983333333333333
"5780",0.1
"5781",0.0966666666666667
"5782",0.1
"5783",0.095
"5784",0.0966666666666667
"5785",0.095
"5786",0.0966666666666667
"5787",0.0966666666666667
"5788",0.095
"5789",0.095
"5790",0.095
"5791",0.095
"5792",0.0966666666666667
"5793",0.095
"5794",0.0966666666666667
"5795",0.0966666666666667
"5796",0.0983333333333333
"5797",0.095
"5798",0.0983333333333333
"5799",0.095
"5800",0.0966666666666667
"5801",0.095
"5802",0.0966666666666667
"5803",0.0966666666666667
"5804",0.095
"5805",0.095
"5806",0.095
"5807",0.095
"5808",0.0966666666666667
"5809",0.095
"5810",0.0966666666666667
"5811",0.0966666666666667
"5812",0.0983333333333333
"5813",0.095
"5814",0.0983333333333333
"5815",0.095
"5816",0.0966666666666667
"5817",0.095
"5818",0.0966666666666667
"5819",0.0966666666666667
"5820",0.095
"5821",0.095
"5822",0.095
"5823",0.095
"5824",0.0966666666666667
"5825",0.095
"5826",0.0966666666666667
"5827",0.0966666666666667
"5828",0.0983333333333333
"5829",0.095
"5830",0.0983333333333333
"5831",0.0966666666666667
"5832",0.0983333333333333
"5833",0.0966666666666667
"5834",0.0983333333333333
"5835",0.0983333333333333
"5836",0.0966666666666667
"5837",0.0966666666666667
"5838",0.0966666666666667
"5839",0.0966666666666667
"5840",0.0983333333333333
"5841",0.0966666666666667
"5842",0.0983333333333333
"5843",0.0983333333333333
"5844",0.1
"5845",0.0966666666666667
"5846",0.1
"5847",0.095
"5848",0.0966666666666667
"5849",0.095
"5850",0.0966666666666667
"5851",0.0966666666666667
"5852",0.095
"5853",0.095
"5854",0.095
"5855",0.095
"5856",0.0966666666666667
"5857",0.095
"5858",0.0966666666666667
"5859",0.0966666666666667
"5860",0.0983333333333333
"5861",0.095
"5862",0.0983333333333333
"5863",0.0966666666666667
"5864",0.0983333333333333
"5865",0.0966666666666667
"5866",0.0983333333333333
"5867",0.0983333333333333
"5868",0.0966666666666667
"5869",0.0966666666666667
"5870",0.0966666666666667
"5871",0.0966666666666667
"5872",0.0983333333333333
"5873",0.0966666666666667
"5874",0.0983333333333333
"5875",0.0983333333333333
"5876",0.1
"5877",0.0966666666666667
"5878",0.0966666666666667
"5879",0.0966666666666667
"5880",0.0983333333333333
"5881",0.0966666666666667
"5882",0.0983333333333333
"5883",0.0983333333333333
"5884",0.0966666666666667
"5885",0.0966666666666667
"5886",0.0966666666666667
"5887",0.0966666666666667
"5888",0.0983333333333333
"5889",0.0966666666666667
"5890",0.0983333333333333
"5891",0.0983333333333333
"5892",0.1
"5893",0.0966666666666667
"5894",0.1
"5895",0.095
"5896",0.0966666666666667
"5897",0.095
"5898",0.0966666666666667
"5899",0.0966666666666667
"5900",0.095
"5901",0.095
"5902",0.095
"5903",0.095
"5904",0.0966666666666667
"5905",0.095
"5906",0.0966666666666667
"5907",0.0966666666666667
"5908",0.0983333333333333
"5909",0.095
"5910",0.0983333333333333
"5911",0.095
"5912",0.0966666666666667
"5913",0.095
"5914",0.0966666666666667
"5915",0.0966666666666667
"5916",0.095
"5917",0.095
"5918",0.095
"5919",0.095
"5920",0.0966666666666667
"5921",0.095
"5922",0.0966666666666667
"5923",0.0966666666666667
"5924",0.0983333333333333
"5925",0.095
"5926",0.0983333333333333
"5927",0.0983333333333333
"5928",0.1
"5929",0.0983333333333333
"5930",0.1
"5931",0.1
"5932",0.0983333333333333
"5933",0.0983333333333333
"5934",0.0983333333333333
"5935",0.0983333333333333
"5936",0.1
"5937",0.0983333333333333
"5938",0.1
"5939",0.1
"5940",0.101666666666667
"5941",0.0983333333333333
"5942",0.101666666666667
"5943",0.095
"5944",0.0966666666666667
"5945",0.095
"5946",0.0966666666666667
"5947",0.0966666666666667
"5948",0.095
"5949",0.095
"5950",0.095
"5951",0.095
"5952",0.0966666666666667
"5953",0.095
"5954",0.0966666666666667
"5955",0.0966666666666667
"5956",0.0983333333333333
"5957",0.095
"5958",0.0983333333333333
"5959",0.0983333333333333
"5960",0.1
"5961",0.0983333333333333
"5962",0.1
"5963",0.1
"5964",0.0983333333333333
"5965",0.0983333333333333
"5966",0.0983333333333333
"5967",0.0983333333333333
"5968",0.1
"5969",0.0983333333333333
"5970",0.1
"5971",0.1
"5972",0.101666666666667
"5973",0.0983333333333333
"5974",0.101666666666667
"5975",0.095
"5976",0.0966666666666667
"5977",0.095
"5978",0.0966666666666667
"5979",0.0966666666666667
"5980",0.095
"5981",0.095
"5982",0.095
"5983",0.095
"5984",0.0966666666666667
"5985",0.095
"5986",0.0966666666666667
"5987",0.0966666666666667
"5988",0.0983333333333333
"5989",0.095
"5990",0.0983333333333333
"5991",0.095
"5992",0.0966666666666667
"5993",0.095
"5994",0.0966666666666667
"5995",0.0966666666666667
"5996",0.095
"5997",0.095
"5998",0.095
"5999",0.095
"6000",0.0966666666666667
"6001",0.095
"6002",0.0966666666666667
"6003",0.0966666666666667
"6004",0.0983333333333333
"6005",0.095
"6006",0.0983333333333333
"6007",0.095
"6008",0.0966666666666667
"6009",0.095
"6010",0.0966666666666667
"6011",0.0966666666666667
"6012",0.095
"6013",0.095
"6014",0.095
"6015",0.095
"6016",0.0966666666666667
"6017",0.095
"6018",0.0966666666666667
"6019",0.0966666666666667
"6020",0.0983333333333333
"6021",0.095
"6022",0.0983333333333333
"6023",0.095
"6024",0.0966666666666667
"6025",0.095
"6026",0.0966666666666667
"6027",0.0966666666666667
"6028",0.095
"6029",0.095
"6030",0.095
"6031",0.095
"6032",0.0966666666666667
"6033",0.095
"6034",0.0966666666666667
"6035",0.0966666666666667
"6036",0.0983333333333333
"6037",0.095
"6038",0.0983333333333333
"6039",0.095
"6040",0.0966666666666667
"6041",0.095
"6042",0.0966666666666667
"6043",0.0966666666666667
"6044",0.095
"6045",0.095
"6046",0.095
"6047",0.095
"6048",0.0966666666666667
"6049",0.095
"6050",0.0966666666666667
"6051",0.0966666666666667
"6052",0.0983333333333333
"6053",0.095
"6054",0.0983333333333333
"6055",0.095
"6056",0.0966666666666667
"6057",0.095
"6058",0.0966666666666667
"6059",0.0966666666666667
"6060",0.095
"6061",0.095
"6062",0.095
"6063",0.095
"6064",0.0966666666666667
"6065",0.095
"6066",0.0966666666666667
"6067",0.0966666666666667
"6068",0.0983333333333333
"6069",0.095
"6070",0.0983333333333333
"6071",0.095
"6072",0.0966666666666667
"6073",0.095
"6074",0.0966666666666667
"6075",0.0966666666666667
"6076",0.095
"6077",0.095
"6078",0.095
"6079",0.095
"6080",0.0966666666666667
"6081",0.095
"6082",0.0966666666666667
"6083",0.0966666666666667
"6084",0.0983333333333333
"6085",0.095
"6086",0.0983333333333333
"6087",0.095
"6088",0.0966666666666667
"6089",0.095
"6090",0.0966666666666667
"6091",0.0966666666666667
"6092",0.095
"6093",0.095
"6094",0.095
"6095",0.095
"6096",0.0966666666666667
"6097",0.095
"6098",0.0966666666666667
"6099",0.0966666666666667
"6100",0.0983333333333333
"6101",0.095
"6102",0.0983333333333333
"6103",0.095
"6104",0.0966666666666667
"6105",0.095
"6106",0.0966666666666667
"6107",0.0966666666666667
"6108",0.095
"6109",0.095
"6110",0.095
"6111",0.095
"6112",0.0966666666666667
"6113",0.095
"6114",0.0966666666666667
"6115",0.0966666666666667
"6116",0.0983333333333333
"6117",0.095
"6118",0.0983333333333333
"6119",0.095
"6120",0.0966666666666667
"6121",0.095
"6122",0.0966666666666667
"6123",0.0966666666666667
"6124",0.095
"6125",0.095
"6126",0.095
"6127",0.095
"6128",0.0966666666666667
"6129",0.095
"6130",0.0966666666666667
"6131",0.0966666666666667
"6132",0.0983333333333333
"6133",0.095
"6134",0.0983333333333333
"6135",0.095
"6136",0.0966666666666667
"6137",0.095
"6138",0.0966666666666667
"6139",0.0966666666666667
"6140",0.095
"6141",0.095
"6142",0.095
"6143",0.095
"6144",0.0966666666666667
"6145",0.095
"6146",0.0966666666666667
"6147",0.0966666666666667
"6148",0.0983333333333333
"6149",0.095
"6150",0.0983333333333333
"6151",0.095
"6152",0.0966666666666667
"6153",0.095
"6154",0.0966666666666667
"6155",0.0966666666666667
"6156",0.095
"6157",0.095
"6158",0.095
"6159",0.095
"6160",0.0966666666666667
"6161",0.095
"6162",0.0966666666666667
"6163",0.0966666666666667
"6164",0.0983333333333333
"6165",0.095
"6166",0.0983333333333333
"6167",0.095
"6168",0.0966666666666667
"6169",0.095
"6170",0.0966666666666667
"6171",0.0966666666666667
"6172",0.095
"6173",0.095
"6174",0.095
"6175",0.095
"6176",0.0966666666666667
"6177",0.095
"6178",0.0966666666666667
"6179",0.0966666666666667
"6180",0.0983333333333333
"6181",0.095
"6182",0.0983333333333333
"6183",0.095
"6184",0.0966666666666667
"6185",0.095
"6186",0.0966666666666667
"6187",0.0966666666666667
"6188",0.095
"6189",0.095
"6190",0.095
"6191",0.095
"6192",0.0966666666666667
"6193",0.095
"6194",0.0966666666666667
"6195",0.0966666666666667
"6196",0.0983333333333333
"6197",0.095
"6198",0.0983333333333333
"6199",0.095
"6200",0.0966666666666667
"6201",0.095
"6202",0.0966666666666667
"6203",0.0966666666666667
"6204",0.095
"6205",0.095
"6206",0.095
"6207",0.095
"6208",0.0966666666666667
"6209",0.095
"6210",0.0966666666666667
"6211",0.0966666666666667
"6212",0.0983333333333333
"6213",0.095
"6214",0.0983333333333333
"6215",0.095
"6216",0.0966666666666667
"6217",0.095
"6218",0.0966666666666667
"6219",0.0966666666666667
"6220",0.095
"6221",0.095
"6222",0.095
"6223",0.095
"6224",0.0966666666666667
"6225",0.095
"6226",0.0966666666666667
"6227",0.0966666666666667
"6228",0.0983333333333333
"6229",0.095
"6230",0.0983333333333333
"6231",0.095
"6232",0.0966666666666667
"6233",0.095
"6234",0.0966666666666667
"6235",0.0966666666666667
"6236",0.095
"6237",0.095
"6238",0.095
"6239",0.095
"6240",0.0966666666666667
"6241",0.095
"6242",0.0966666666666667
"6243",0.0966666666666667
"6244",0.0983333333333333
"6245",0.095
"6246",0.0983333333333333
"6247",0.095
"6248",0.0966666666666667
"6249",0.095
"6250",0.0966666666666667
"6251",0.0966666666666667
"6252",0.095
"6253",0.095
"6254",0.095
"6255",0.095
"6256",0.0966666666666667
"6257",0.095
"6258",0.0966666666666667
"6259",0.0966666666666667
"6260",0.0983333333333333
"6261",0.095
"6262",0.0983333333333333
"6263",0.095
"6264",0.0966666666666667
"6265",0.095
"6266",0.0966666666666667
"6267",0.0966666666666667
"6268",0.095
"6269",0.095
"6270",0.095
"6271",0.095
"6272",0.0966666666666667
"6273",0.095
"6274",0.0966666666666667
"6275",0.0966666666666667
"6276",0.0983333333333333
"6277",0.095
"6278",0.0983333333333333
"6279",0.095
"6280",0.0966666666666667
"6281",0.095
"6282",0.0966666666666667
"6283",0.0966666666666667
"6284",0.095
"6285",0.095
"6286",0.095
"6287",0.095
